14,4579043388367;3,56071664094925;23
14,4579043388367;2,45542409420013;34
14,4579319953918;3,62073881626129;43
14,4579319953918;3,78968386650085;55
14,4579319953918;4,30822899341583;64
14,4641227722168;5,01330802440643;73
14,4641227722168;3,40345237255096;84
14,4641227722168;5,56264173984528;92
14,4641227722168;4,77647261619568;100
14,4641227722168;5,42589190006256;110
14,4647641181946;4,95323158502579;119
14,4647641181946;4,46635332107544;120
14,4647641181946;4,31173593997955;128
14,4647641181946;5,20165741443634;135
14,4647641181946;4,57068734169006;140
14,4647641181946;4,60608335733414;142
14,4648871421814;4,82375885248184;145
14,4648871421814;4,90071737766266;151
14,4787278175354;5,08440552949905;161
14,4787278175354;3,80141943693161;168
14,4787278175354;4,33057721853256;171
14,4787278175354;3,83702838420868;174
14,4787278175354;4,50936979055405;175
14,4787278175354;4,89700082540512;180
14,4787278175354;4,09508148431778;183
14,4787278175354;5,38538552522659;188
14,4787278175354;4,78880392313004;194
14,4787278175354;4,80283235311508;199
14,4787278175354;4,18129791021347;200
14,4787278175354;4,38848274946213;205
14,4787278175354;4,71006652116776;212
14,4787278175354;4,89864752292633;216
14,4787278175354;4,9839940905571;219
14,4787278175354;5,51083188056946;220
14,4787278175354;3,89278147220612;221
14,4787278175354;4,26213936805725;223
14,4787278175354;5,187124979496;226
14,4787278175354;4,18837555646896;228
14,4787278175354;4,57125953435898;232
14,4787278175354;4,41809523105621;235
14,479229927063;4,44075427055359;236
14,479229927063;5,8017081618309;239
14,479229927063;5,08251601457596;239
14,479229927063;5,0793444275856;241
14,479229927063;5,17393569946289;241
14,479229927063;4,94226264953613;242
14,479229927063;4,94193867444992;246
14,479229927063;4,49692171812058;247
14,479229927063;5,82930707931519;247
14,479229927063;5,08292591571808;250
14,479229927063;6,44920688867569;253
14,479229927063;6,01118936538696;254
14,479229927063;4,27553845643997;256
14,479229927063;3,76444759368896;256
14,479229927063;5,32443926334381;259
14,479229927063;4,68634632825851;260
14,479229927063;3,50550502538681;263
14,479229927063;4,70045477151871;263
14,479229927063;5,37858748435974;264
14,479229927063;4,59456746578217;266
14,479229927063;5,46115860939026;267
14,479229927063;6,81071244478226;268
14,479229927063;4,0979731798172;268
14,479229927063;5,62721320390701;268
14,479229927063;5,97224413156509;270
14,479229927063;5,63579379320145;270
14,479229927063;4,40302798748016;270
14,479229927063;4,59563812017441;270
14,479229927063;4,69437472820282;271
14,479229927063;5,799467420578;272
14,479229927063;5,01726557016373;273
14,479229927063;4,45145637989044;273
14,479229927063;5,82995816469193;273
15,4335417747498;6,17724546194077;275
15,4335417747498;5,32441461086273;275
15,4335417747498;4,79014954566956;275
15,4335417747498;4,71316293478012;275
15,4335417747498;4,49964561462402;277
15,4335417747498;5,24079165458679;277
15,4335417747498;5,62177200317383;277
15,4335417747498;4,93166483640671;277
15,4335417747498;4,88969087600708;277
15,4335417747498;5,19709672927856;277
15,4335417747498;5,56603096723557;279
15,4335417747498;5,2008917927742;279
15,4335417747498;4,66915709972382;279
15,4335417747498;5,31758952140808;279
15,4335417747498;5,02923192977905;280
15,4335417747498;5,4327253818512;281
15,4335417747498;5,92544417381287;283
15,4335417747498;5,29545238018036;285
15,4335417747498;5,25578156709671;286
15,4335417747498;4,638068318367;286
15,4335417747498;4,88390992879868;286
15,4335417747498;5,02208359241486;286
15,4335417747498;5,6214870095253;286
15,4335417747498;4,56890168190002;286
15,4335417747498;5,06114555597305;286
15,4335417747498;5,56989588737488;287
15,4335417747498;4,81451776027679;287
15,4335417747498;6,08671061992645;288
15,4335417747498;5,40453634262085;288
15,4335417747498;4,73766180276871;288
15,4335417747498;4,67698286771774;289
15,4335417747498;6,30676898956299;290
15,4335417747498;5,0222496509552;290
15,4335417747498;5,0222763299942;290
15,4335417747498;6,10344744920731;291
15,4335417747498;4,26760404109955;291
15,4335417747498;5,62412602901459;294
15,4335417747498;6,27945518493652;295
15,4335417747498;5,10233736038208;295
15,4335417747498;5,02174816131592;297
15,4335417747498;4,7130318403244;297
15,4335417747498;5,25929963588715;297
15,4335417747498;5,06957740783691;298
15,4335417747498;4,90069758892059;298
15,4335417747498;4,99290193319321;299
15,4335417747498;6,04324779510498;300
15,4492254257202;5,34347499608994;300
15,4492254257202;4,91033499240875;300
15,4492254257202;5,55526826381683;301
15,4492254257202;4,81066393852234;301
15,4492254257202;4,28261623382568;302
15,4492254257202;5,78017935752869;302
15,4492254257202;4,89597933292389;302
15,4492254257202;4,82011950016022;302
15,4492254257202;5,44273281097412;302
15,4492254257202;6,05460859537125;302
15,4725451469421;5,16070162057877;302
15,4725451469421;5,7178377866745;303
15,4725451469421;4,39713512659073;303
15,4725451469421;5,46510093212128;304
15,4725451469421;3,8589720249176;305
15,4725451469421;6,12344278097153;305
15,4725451469421;5,44304114580154;305
15,4725451469421;5,27237720489502;305
15,4725451469421;4,14094884395599;305
15,4725451469421;5,95146374702454;305
15,507315158844;6,00991144180298;307
15,507315158844;6,24466636180878;308
15,507315158844;5,58001004457474;308
15,507315158844;5,78891211748123;311
15,507315158844;5,42335127592087;311
15,507315158844;5,38547471761703;312
15,507315158844;5,06692554950714;313
15,507315158844;4,72621731758118;313
15,507315158844;6,14820909500122;314
15,507315158844;5,25376027822495;316
15,507315158844;5,64461452960968;317
15,507315158844;5,20636318922043;318
15,507315158844;5,43987265825272;318
15,507315158844;4,95220600366592;319
15,507315158844;5,73967213630676;320
15,507315158844;4,71908499002457;321
15,507315158844;5,75381200313568;322
15,5085887908936;4,91490887403488;322
15,5085887908936;4,37440322637558;322
16,3904292583466;5,56426627039909;323
16,3904292583466;6,99365564584732;325
16,3904292583466;5,91296676397324;325
16,3904292583466;6,09391753673553;325
16,3904292583466;6,14434741735458;325
16,3904292583466;6,21047986745834;325
16,3904292583466;5,38468691110611;325
16,3904292583466;5,12414846420288;326
16,3904292583466;5,97543005943298;326
16,3904292583466;5,52704243659973;327
16,3904292583466;6,67420927286148;327
16,3904292583466;6,26231122016907;329
16,483026266098;5,89125965237618;330
16,483026266098;6,36249349713326;331
16,483026266098;6,42149225473404;332
16,483026266098;5,80101574659348;333
16,483026266098;5,96761367321014;335
16,483026266098;6,33908303976059;336
16,483026266098;5,74907891750336;336
16,483026266098;5,81010842323303;338
16,483026266098;6,11100482940674;339
16,483026266098;5,6812264084816;339
16,483026266098;5,85366076231003;339
16,483026266098;5,23870627880096;339
16,483026266098;5,78406764268875;341
16,483026266098;5,4944766998291;341
16,483026266098;5,92239098548889;341
16,483026266098;4,91413502693176;343
16,483026266098;6,46064532995224;343
16,483026266098;4,8961154460907;343
16,483026266098;5,31100662946701;343
16,483026266098;5,10269714593887;343
16,483026266098;5,15234179496765;343
16,483026266098;6,83649072647095;343
16,483026266098;5,44803131818771;344
16,483026266098;6,39739398956299;344
16,483026266098;4,35000710487366;345
16,483026266098;6,3993333697319;345
16,483026266098;5,40313613414764;345
16,483026266098;6,49459471702576;345
16,483026266098;4,40532264709473;345
16,483026266098;6,95218319892883;345
40642,6541
