14,4580221176147;2,95525622367859;0
14,4715948104858;4,45739270448685;0
14,4768695831299;5,96474814414978;0
14,477822303772;10,1673091650009;0
14,4779868125916;14,0509993433952;0
14,4779868125916;13,461229467392;0
14,4792156219482;14,2029698610306;0
14,4793853759766;14,1820088863373;0
14,479389667511;13,8237489581108;0
14,479389667511;14,0006997585297;0
14,4794311523438;13,9223657846451;0
14,4794311523438;14,1416533112526;0
14,4794311523438;14,0306156516075;0
14,4794311523438;14,1003651618958;0
14,4794311523438;13,7863155126572;0
14,4794325828552;13,740859746933;0
14,4794387817383;14,2199242591858;0
14,4794397354126;13,5931318163872;0
14,4794397354126;13,8704827785492;0
14,4794397354126;13,9169635415077;0
14,4794397354126;14,1829634666443;0
14,4794397354126;14,0299538612366;0
14,4794397354126;14,0184906601906;0
14,4794397354126;13,9408104658127;0
14,4794397354126;13,3813125610352;0
14,4794397354126;14,1334876656532;0
14,4794397354126;14,4742232322693;0
14,4794397354126;13,8627828836441;0
14,4794406890869;13,5365619778633;0
14,4794406890869;13,5221454977989;0
14,4794406890869;13,3837673068047;0
14,4794406890869;14,0010227560997;0
14,4794406890869;13,2358966469765;0
14,4794406890869;13,4866780757904;0
14,4794406890869;14,0266195297241;0
14,4794406890869;14,256103348732;0
14,4794406890869;14,3251211643219;0
14,4794406890869;13,7343361854553;0
14,4794406890869;14,4712306141853;0
14,4794406890869;13,5833480596542;0
14,4794406890869;14,1729722380638;0
14,4794406890869;14,001700925827;0
14,4794406890869;14,3256946563721;0
14,4794406890869;14,3254845142365;0
14,4794406890869;14,4726879477501;0
14,4794406890869;14,3258974313736;0
14,4794406890869;14,4722612500191;0
14,4794406890869;14,3274768233299;0
14,4794406890869;14,2194013357162;0
14,4794406890869;14,4486747741699;0
14,4794406890869;14,3258163332939;0
14,4794406890869;14,0910748958588;0
14,4794406890869;14,1505890369415;0
14,4794406890869;14,1797588706017;0
14,4794406890869;13,7093178749084;0
14,4794406890869;13,9740597367287;0
14,4794406890869;14,3783632040024;0
14,4794406890869;13,4037556290627;0
14,4794406890869;14,0529300451279;0
14,4794406890869;13,9797236919403;0
14,4794406890869;13,5830273509026;0
14,4794406890869;14,0050320386887;0
14,4794406890869;14,0265333771706;0
14,4794406890869;14,0007233381271;0
14,4794406890869;14,4711858868599;0
14,4794406890869;13,2895370721817;0
14,4794406890869;14,0310296654701;0
14,4794406890869;14,0350266337395;0
14,4794406890869;13,8104598522186;0
14,4794406890869;14,3245070934296;0
14,4794406890869;14,1523871660233;0
14,4794406890869;14,029359292984;0
14,4794406890869;13,5663349866867;0
14,4794406890869;14,3268683195114;0
14,4794406890869;13,5372481942177;0
14,4794406890869;12,87998701334;0
14,4794406890869;14,1567795991898;0
14,4794406890869;14,1805440425873;0
14,4794406890869;14,4732394933701;0
14,4794406890869;13,6835810184479;0
14,4794406890869;14,1774091959;0
14,4794406890869;13,6898698925972;0
14,4794406890869;13,276865208149;0
14,4794406890869;13,2498928427696;0
14,4794406890869;14,3237941503525;0
14,4794406890869;14,3254212141037;0
14,4794406890869;13,9360468029976;0
14,4794406890869;14,0324598431587;0
14,4794406890869;13,5543736338615;0
14,4794406890869;13,8084031939507;0
14,4794406890869;12,8367573261261;0
14,4794406890869;14,1716138482094;0
14,4794406890869;13,8624085307121;0
14,4794406890869;13,8690571784973;0
14,4794406890869;13,54337028265;0
14,4794406890869;14,473309481144;0
14,4794406890869;13,8575935006142;0
14,4794406890869;13,6919709920883;0
14,4794406890869;14,0589272856712;0
14,4794406890869;14,1793183922768;0
14,4794406890869;14,4721077442169;0
14,4794406890869;13,4512490153313;0
14,4794406890869;14,0079327821732;0
14,4794406890869;13,7184090614319;0
14,4794406890869;14,4722482085228;0
14,4794406890869;13,5541701436043;0
14,4794406890869;13,6878153681755;0
14,4794406890869;13,4959111452103;0
14,4794406890869;13,5147071123123;0
14,4794406890869;13,6295689582825;0
14,4794406890869;14,2904620409012;0
14,4794406890869;14,0694364070892;0
14,4794406890869;14,4727136015892;0
14,4794406890869;14,3280772089958;0
14,4794406890869;13,5661025881767;0
14,4794406890869;13,9998743057251;0
14,4794406890869;14,4681680202484;0
14,4794406890869;13,7011002421379;0
14,4821267127991;14,4722895264626;0
14,4821267127991;13,4445616960526;0
14,482316493988;14,4710319280624;0
14,482433795929;14,0888519525528;0
14,482433795929;14,2086169242859;0
14,482590675354;14,4565586805344;0
14,4846577644348;14,1289430975914;0
14,4851579666138;14,4479890823364;0
14,4851598739624;14,1404282927513;0
14,4881029129028;13,7129576921463;0
14,4884328842163;13,8062465310097;0
14,4885301589966;14,4814193367958;0
14,4889421463013;14,0883058547974;0
14,4889421463013;14,1989963293076;0
14,4889421463013;13,9484689474106;0
14,4889421463013;14,1855901837349;0
14,4889421463013;13,2184009552002;0
14,4889421463013;13,6515693187714;0
14,4889421463013;14,4391267180443;0
14,4889421463013;14,3831649541855;0
14,4889421463013;14,3985434055328;0
14,4889421463013;14,3988742828369;0
14,4889421463013;13,8141680955887;0
14,4889421463013;13,801021695137;0
14,4889421463013;13,0697993278503;0
14,4889421463013;13,7588355064392;0
14,4889421463013;14,4071979880333;0
14,4889421463013;14,3518430113792;0
14,4889421463013;14,1497074007988;0
14,4889421463013;14,3353732347488;0
14,4889421463013;14,0195575118065;0
14,4889421463013;13,4936735391617;0
14,4889421463013;14,2758272886276;0
14,4889421463013;14,1901908755302;0
14,4889421463013;14,0097076416016;0
14,4889421463013;14,4849964499474;0
14,4889421463013;14,0786158442497;0
14,4889421463013;14,1019309163094;0
14,4889421463013;14,3322500824928;0
14,4889421463013;13,9640636205673;0
14,4889421463013;14,387566614151;0
14,4889421463013;14,0785184144974;0
14,4889421463013;13,48576567173;0
14,4889421463013;13,0833568930626;0
14,4889421463013;14,3187018632889;0
14,4889421463013;14,3566193223;0
14,4889421463013;13,4570205450058;0
14,4889421463013;14,3092398762703;0
14,4889421463013;14,1333166360855;0
14,4889421463013;13,535819375515;0
14,4889421463013;13,7909152150154;0
14,4891366958618;14,414487683773;0
14,4893870353699;14,140231525898;0
14,4893870353699;13,7422487854958;0
14,4893870353699;14,4301517963409;0
14,4893870353699;13,247815823555;0
14,4893870353699;14,4098548054695;0
14,4893870353699;13,826982986927;0
14,4893870353699;14,213779091835;0
14,4893870353699;13,9915667176247;0
14,4893870353699;13,6767786979675;0
14,4893870353699;13,7991311073303;0
14,4893870353699;13,8747314453125;0
14,4893870353699;13,98581366539;0
14,4893870353699;14,2252902984619;0
14,4893870353699;13,8595140457153;0
14,4893870353699;14,2291902542114;0
14,4893870353699;14,4569471716881;0
14,4893870353699;13,4520834088326;0
14,4893870353699;13,9301099300385;0
14,4893870353699;13,6376225709915;0
14,4893870353699;13,6714211463928;0
14,4893870353699;13,8291221261024;0
14,4893870353699;13,6577539563179;0
14,4893870353699;13,9574561834335;0
14,4893870353699;13,4092718243599;0
