11,0881290435791;2,6675460100174;0
11,0881290435791;2,65202896595001;0
11,0881290435791;3,52170419692993;0
12,9268364906311;5,22903612852097;0
12,9268364906311;5,64815180301666;0
12,9616208076477;6,36970549821854;0
13,3890781402588;6,66738415956497;0
13,4026193618774;6,99395356178284;0
13,4026193618774;7,35786349773407;0
13,5685896873474;8,28907407522201;0
13,6290965080261;7,68085386753082;0
13,6619400978088;9,43266770839691;0
13,9658102989197;9,21044895648956;0
14,4763917922974;10,147703564167;0
14,4769330024719;10,4147857189178;0
14,4769330024719;10,998441195488;0
14,477108001709;11,1134796977043;0
14,477108001709;11,3235008239746;0
14,477108001709;10,2465318202972;0
14,477108001709;11,3768507599831;0
14,4790654182434;10,2287758708;0
14,4790654182434;10,9639652490616;0
14,4790654182434;11,3035724759102;0
14,4790654182434;11,2422737002373;0
14,4790654182434;12,0352987885475;0
14,4790654182434;11,6866693139076;0
14,4792604446411;11,5350141167641;0
14,4792604446411;11,1308111906052;0
14,4792604446411;11,874769282341;0
14,4792604446411;10,4450460553169;0
14,4793891906738;11,70192745924;0
14,4793891906738;12,0549108624458;0
14,4793891906738;12,0806475281715;0
14,4793891906738;11,5126933574677;0
14,4793891906738;11,902104985714;0
14,4793891906738;11,9337753415108;0
14,4793891906738;11,8361483931541;0
14,4793891906738;11,6490197658539;0
14,4794173240662;11,6591612100601;0
14,4794173240662;11,4223802089691;0
14,4794173240662;11,080772793293;0
14,4794173240662;11,5545102715492;0
14,4794173240662;11,7004711151123;0
14,4794173240662;11,0648787498474;0
14,4794173240662;11,6116929769516;0
14,4794173240662;10,992894077301;0
14,4794173240662;12,5658885002136;0
14,4794363975525;11,1034535765648;0
14,4794363975525;11,2369171500206;0
14,4794363975525;12,2383324623108;0
14,4794363975525;11,6024031162262;0
14,4794368743896;11,340997838974;0
14,4794368743896;12,6566034197807;0
14,4794368743896;11,4875541090965;0
14,4794368743896;11,2058335661888;0
14,4794368743896;11,4458454847336;0
14,4794368743896;11,1021804332733;0
14,4794368743896;12,5162051200867;0
14,4794368743896;13,2502525210381;0
14,4794368743896;11,3526141285896;0
14,4794368743896;11,4719426512718;0
14,4794368743896;10,432461643219;0
14,4794368743896;11,6675233244896;0
14,4794368743896;12,6182145476341;0
14,4794368743896;12,1946082472801;0
14,4794368743896;11,1866629719734;0
