14,4579820632935;2,87388775348663;0
14,4584860801697;2,91270850896835;0
14,4709601402283;3,75720511674881;0
14,4747948646545;3,70054042339325;0
14,4761519432068;3,95378230810165;0
14,4761519432068;4,95728459358215;0
14,4785590171814;4,48675442934036;0
14,4785590171814;4,62982012033463;0
14,4785590171814;3,94284027814865;0
14,4785590171814;5,98589850664139;0
14,4785590171814;5,22196182012558;0
14,4785590171814;4,28715181350708;0
14,4785590171814;5,48403041362762;0
14,4785590171814;5,42754173278809;0
14,4785590171814;6,76886897087097;0
14,4785590171814;4,89662870168686;0
14,4785590171814;4,68300148248673;0
14,4785590171814;4,48512672185898;0
14,4785590171814;4,94220196008682;0
14,4785590171814;4,52532303333282;0
14,4785590171814;4,91266458034515;0
14,4785590171814;6,75315446853638;0
14,4792418479919;5,43170117139816;0
14,4792418479919;7,1478976726532;0
15,0885324478149;7,91051073074341;0
15,0885324478149;6,66100441217422;0
15,0885324478149;7,26445552110672;0
15,0885324478149;6,64667322635651;0
15,0885324478149;5,94478814601898;0
15,0885324478149;4,47072240114212;0
19,2848971486092;5,86418619900942;0
19,2848971486092;5,35576941967011;0
19,2848971486092;4,58338223695755;0
19,2848971486092;5,34714591503143;0
19,2848971486092;5,07516285181046;0
19,2848971486092;4,8945078253746;0
19,2848971486092;3,894154047966;0
19,2848971486092;3,96665961742401;0
19,2848971486092;4,21049507856369;0
19,2848971486092;3,47349452972412;0
19,2848971486092;4,13062689304352;0
19,2848971486092;3,7628373503685;0
19,2848971486092;3,93321776390076;0
19,2848971486092;3,92447575330734;0
19,2848971486092;3,00841490030289;0
19,2848971486092;3,19241449832916;0
19,2848971486092;3,62516732215881;0
19,2848971486092;3,68143271207809;0
19,2848971486092;3,26317089796066;0
19,2848971486092;2,75990216732025;0
19,2848971486092;3,41063053607941;0
19,2848971486092;4,29683693647385;0
19,2848971486092;4,04496746063232;0
19,2848971486092;4,53028798103333;0
19,2848971486092;4,87466735839844;0
19,2848971486092;4,15635478496552;0
19,2848971486092;3,96777241230011;0
19,2848971486092;3,5675262928009;0
19,2848971486092;4,11916456222534;0
19,2848971486092;4,35000957250595;0
19,2848971486092;3,71955761909485;0
19,2848971486092;4,26462829113007;0
19,2848971486092;4,33841202259064;0
19,2848971486092;4,71579629182816;0
19,2848971486092;4,23484332561493;0
19,2848971486092;3,59022192955017;0
19,2848971486092;3,63495898246765;0
19,2848971486092;3,57213230133057;0
19,2848971486092;3,81220461130142;0
19,2848971486092;3,37405874729156;0
19,2848971486092;4,22541996240616;0
19,2848971486092;3,72948681116104;0
19,2848971486092;3,91390690803528;0
19,2848971486092;4,34384549856186;0
19,2848971486092;4,02250027656555;0
19,2848971486092;3,98416430950165;0
19,2848971486092;3,88583686351776;0
19,2848971486092;4,01303728818893;0
19,2848971486092;4,48188203573227;0
19,2848971486092;4,60947282314301;0
19,2848971486092;3,77768828868866;0
19,2848971486092;4,08985023498535;0
19,2848971486092;3,56329488754272;0
19,2848971486092;3,24033346176147;0
19,2848971486092;2,97096232175827;0
19,2848971486092;2,45311822891235;0
19,2848971486092;3,24596688747406;0
19,2848971486092;2,37034578323364;0
19,2848971486092;2,92226808071136;0
19,2848971486092;2,8715918302536;0
19,2848971486092;2,89057223796844;0
19,2848971486092;2,78225717544556;0
19,2848971486092;3,0791069984436;0
19,2848971486092;3,53985996246338;0
19,2848971486092;3,25555946826935;0
19,2848971486092;3,43408544063568;0
19,2848971486092;3,54013001918793;0
19,2848971486092;4,4392425775528;0
19,2848971486092;3,95331709384918;0
19,2848971486092;3,10490844249725;0
19,2848971486092;2,141455078125;0
19,2848971486092;2,32502489089966;0
19,2848971486092;3,16158792972565;0
19,2848971486092;3,81810896396637;0
19,2848971486092;4,18663911819458;0
19,2848971486092;4,07153706550598;0
19,2848971486092;2,51723749637604;0
19,2848971486092;2,16854481697083;0
19,2848971486092;2,38679766654968;0
19,2848971486092;2,73140203952789;0
19,2848971486092;2,25317044258118;0
19,2848971486092;2,46978013515472;0
19,2848971486092;2,9472944021225;0
19,2848971486092;2,63889076709747;0
19,2848971486092;2,65444436073303;0
19,2848971486092;3,02346999645233;0
19,2848971486092;3,0601101398468;0
19,2848971486092;2,88478524684906;0
19,2848971486092;3,24188237190247;0
19,2848971486092;3,31631665229797;0
19,2848971486092;3,58390810489655;0
19,2848971486092;3,05890100002289;0
19,2848971486092;3,4868659734726;0
19,2848971486092;3,11731786727905;0
19,2848971486092;4,05894334316254;0
19,2848971486092;3,58213987350464;0
19,2848971486092;3,80427203178406;0
19,2848971486092;3,77631545066834;0
19,2848971486092;3,89880895614624;0
19,2848971486092;3,42908496856689;0
19,2848971486092;3,90928564071655;0
19,2848971486092;3,6608166217804;0
19,2848971486092;4,09641379117966;0
19,2848971486092;4,10592540502548;0
19,2848971486092;4,92189722061157;0
19,2848971486092;4,35262628793716;0
19,2848971486092;3,32668883800507;0
19,2848971486092;3,60913681983948;0
19,2848971486092;3,96397049427032;0
19,2848971486092;4,60503749847412;0
19,2848971486092;3,55239679813385;0
19,2848971486092;3,5299200296402;0
19,2848971486092;4,08515024185181;0
19,2848971486092;4,27982901334763;0
19,2848971486092;4,37206168174744;0
19,2848971486092;4,27623192071915;0
19,2848971486092;3,98652688264847;0
19,2848971486092;4,09244514703751;0
19,2848971486092;4,06034613847733;0
19,2848971486092;4,7523017168045;0
19,2848971486092;4,72227503061295;0
19,2848971486092;4,90710608959198;0
19,2848971486092;5,41963605880737;0
19,2848971486092;5,19567337036133;0
19,2848971486092;4,8543173789978;0
19,2848971486092;5,99553647041321;0
19,2848971486092;5,38754532337189;0
19,2848971486092;5,42218227386475;0
19,2848971486092;5,55323243141174;0
19,2848971486092;4,95896437168121;0
19,2848971486092;5,90961711406708;0
19,2848971486092;6,24290124177933;0
19,2848971486092;6,09637154340744;0
19,2848971486092;6,34649469852448;0
19,2848971486092;6,14623640775681;0
19,2848971486092;5,9809511423111;0
19,2848971486092;6,55415754318237;0
19,2848971486092;6,09683308601379;0
19,2848971486092;6,52698895931244;0
19,2848971486092;6,12879691123962;0
19,2848971486092;5,59511992931366;0
19,2848971486092;6,01044380664825;0
19,2848971486092;5,52809398174286;0
19,2848971486092;5,86889178752899;0
19,2848971486092;6,40781445503235;0
19,2848971486092;6,54461219310761;0
19,2848971486092;6,18862085342407;0
19,2848971486092;5,55210659503937;0
19,2848971486092;4,21722459793091;0
19,2848971486092;3,44013617038727;0
19,2848971486092;4,41803755760193;0
19,2848971486092;3,97174265384674;0
19,2848971486092;3,89187462329865;0
19,2848971486092;4,49176877737045;0
19,2848971486092;3,93091399669647;0
19,2848971486092;4,76171789169311;0
19,2848971486092;5,43999124765396;0
19,2848971486092;5,01966643333435;0
19,2848971486092;4,57222557067871;0
19,2848971486092;4,18563723564148;0
19,2848971486092;4,40387737751007;0
19,2848971486092;5,08986177444458;0
19,2848971486092;5,06823427677155;0
19,2848971486092;4,71405589580536;0
19,2848971486092;4,44742631912231;0
19,2848971486092;4,13267459869385;0
19,2848971486092;4,58905951976776;0
19,2848971486092;4,64642405509949;0
19,2848971486092;4,99753038883209;0
19,2848971486092;4,80086748600006;0
94531,1951
