14,4584078788757;3,93085703849792;22
14,4776196479797;4,98886691331863;42
14,4776196479797;3,06770502328873;58
14,4776196479797;4,48242130279541;71
14,4776196479797;2,96713709831238;79
14,4788551330566;4,99321489334106;91
14,4788746833801;5,38513174057007;103
14,4788746833801;3,50466032028198;111
14,4788746833801;4,39362535476685;121
14,4788746833801;3,87963104248047;130
14,4788746833801;5,34445259571075;140
14,4788746833801;4,55855491161346;151
14,4788746833801;5,21973021030426;160
14,4788746833801;4,81535533666611;168
14,4788746833801;4,21755185127258;173
14,4788746833801;4,75392141342163;184
14,4788746833801;3,7102564573288;194
14,4788746833801;4,48198961019516;199
14,4788746833801;4,70747412443161;206
14,4788746833801;3,97809545993805;212
14,4788746833801;4,92888535261154;221
14,4788746833801;4,36125966310501;229
14,4788746833801;4,93055729866028;239
14,4788746833801;5,16262164115906;247
14,4788799285889;4,82457498311996;256
14,4788799285889;5,157732462883;269
14,4788799285889;3,66684455871582;273
19,2857504487038;4,33064768463373;282
19,2857504487038;3,67773424386978;293
19,2857504487038;4,04365663528442;296
19,2857504487038;4,53668776750565;298
19,2857504487038;4,88053861856461;306
19,2857504487038;5,46761918067932;315
19,2857504487038;4,45674885511398;326
19,2857504487038;4,22759754657745;335
19,2857504487038;5,22695114612579;342
19,2857504487038;4,81221122741699;348
19,2857504487038;4,41057257652283;354
19,2857504487038;4,4743665933609;360
19,2857504487038;4,8524972319603;371
19,2857504487038;4,93157509565353;375
19,2857504487038;5,20975822210312;382
19,2857504487038;5,29893996715546;387
19,2857504487038;4,01169630289078;394
19,2857504487038;5,49754697084427;400
19,2857504487038;4,09814274311066;405
19,2857504487038;4,78963570594788;406
19,2857504487038;4,33069826364517;410
19,2857504487038;5,27902724742889;413
19,2857504487038;3,84729906320572;417
19,2857504487038;4,61402750015259;425
19,2857504487038;4,56370383501053;430
19,2857504487038;5,29879890680313;434
19,2857504487038;4,17317683696747;436
19,2857504487038;5,17808961868286;440
19,2857504487038;5,10379438400269;446
19,2857504487038;4,0190172791481;450
19,2857504487038;4,89503796100616;454
19,2857504487038;4,3349444270134;456
19,2857504487038;4,27525581121445;459
19,2857504487038;4,66240229606628;463
19,2857504487038;4,5124561548233;467
19,2857504487038;4,44781486988068;470
19,2857504487038;4,90189846754074;476
19,2857504487038;4,04895836114883;477
19,2857504487038;3,83751808404922;481
19,2857504487038;3,9262822508812;486
19,2857504487038;5,19751762151718;492
19,2857504487038;4,10486099720001;495
19,2857504487038;4,57541307210922;502
19,2857504487038;3,90633382797241;504
19,2857504487038;5,31253011226654;507
19,2857504487038;5,42596983909607;511
19,2857504487038;4,72714456319809;514
19,2857504487038;5,49949591159821;517
19,2857504487038;3,68888949155807;523
19,2857504487038;3,47509744167328;526
19,2857504487038;5,44345359802246;530
19,2857504487038;5,22474151849747;531
19,2857504487038;5,0457507610321;536
19,2857504487038;6,19216728210449;538
19,2857504487038;4,17116868495941;542
19,2857504487038;4,77456315755844;547
19,2857504487038;4,6799134016037;547
19,2857504487038;5,75359115600586;550
19,2857504487038;4,08090159893036;554
19,2857504487038;5,61087965965271;556
19,2857504487038;5,60969300270081;559
19,2857504487038;5,24824522733688;560
19,2857504487038;3,74885041713715;561
19,2857504487038;4,30322923660278;561
19,2857504487038;5,84012763500214;568
19,2857504487038;4,68660695552826;572
19,2857504487038;5,61266076564789;575
19,2857504487038;4,24181842803955;578
19,2857504487038;5,04859811067581;580
19,2857504487038;4,5176988363266;581
19,2857504487038;5,54520732164383;583
19,2857504487038;4,99576599597931;586
19,2857504487038;4,96914303302765;587
19,2857504487038;4,09833526611328;592
19,2857504487038;5,50465928316116;593
19,2857504487038;4,73246041536331;595
19,2857504487038;4,85602641105652;596
19,2857504487038;4,86330194473267;599
19,2857504487038;5,36820435523987;599
19,2857504487038;4,42218644618988;601
19,2857504487038;5,12443885803223;605
19,2857504487038;5,62288678884506;606
19,2857504487038;4,89549380540848;611
19,2857504487038;3,53570363521576;612
19,2857504487038;4,96502622365952;615
19,2857504487038;5,0499538064003;622
19,2857504487038;5,89862461090088;622
