14,4688019752502;3,52719597816467;18
14,4688019752502;3,9966201543808;21
14,4688019752502;3,81255836486816;26
14,4688019752502;3,45877876281738;33
14,4688019752502;4,42941882610321;40
14,4688019752502;3,44189809560776;43
14,4688019752502;3,99564541578293;45
14,4760270118713;3,68697210550308;47
14,4760270118713;3,42749427556992;51
14,4760270118713;4,08740634918213;51
14,4760270118713;3,13343499898911;53
14,4760270118713;3,76851875782013;53
14,4760270118713;3,2602872133255;53
14,4760270118713;4,04366376399994;55
14,4760270118713;4,81774660348892;58
14,4760270118713;3,7456465959549;59
14,4760270118713;3,31061098575592;61
14,4760270118713;3,85531810522079;62
14,4760270118713;3,42810339927673;65
14,4760270118713;4,32382633686066;65
14,4788861274719;3,56504830121994;65
14,4793057441711;5,34055713415146;66
14,4793057441711;4,45270353555679;67
14,4793057441711;4,25658942461014;67
14,4793057441711;5,92751026153564;68
14,4793057441711;3,92673580646515;69
14,4793057441711;3,0329085111618;69
14,4793057441711;4,73805031776428;71
14,4793057441711;4,77581154108047;71
14,4793057441711;5,10851536989212;72
14,4793057441711;5,08768849372864;72
14,4793057441711;4,29580055475235;72
14,4793057441711;5,62714416980743;72
14,4793057441711;4,17673666477203;72
14,4793057441711;4,14422463178635;72
14,4793057441711;5,80284453630447;72
14,4793057441711;5,28349488973618;72
14,4793057441711;5,02480390071869;72
14,4793057441711;5,06503571271896;73
14,4793057441711;4,59826576709747;73
14,4794220924377;6,34222992658615;73
14,4794220924377;4,29986146688461;73
14,4794311523438;6,0060023188591;73
14,4794311523438;5,02064427137375;73
14,4794311523438;5,36156270503998;73
15,7849817276001;6,17947423458099;75
15,7849817276001;5,01871562004089;75
15,7849817276001;4,79354919195175;75
15,7849817276001;4,35728762149811;75
15,7849817276001;4,57367193698883;75
15,7849817276001;3,12753784656525;75
15,7849817276001;5,63837153911591;75
15,7849817276001;4,90724263191223;75
15,7849817276001;4,69142954349518;75
15,7849817276001;5,31385523080826;75
15,7849817276001;4,43371080160141;75
15,7849817276001;4,4591846704483;75
15,7849817276001;4,08143553733826;75
15,7849817276001;4,33813246488571;75
15,7849817276001;4,78436517715454;75
15,7849817276001;5,74088279008865;75
15,7849817276001;5,25122931003571;75
15,7849817276001;5,13533335924149;75
15,7849817276001;4,87045209407806;75
15,7849817276001;5,7294440984726;75
15,7849817276001;5,33464320898056;75
15,7849817276001;4,66790093183517;77
15,7849817276001;5,72772780656815;78
15,7849817276001;4,65047899484634;79
16,1429824829102;5,23862298727036;80
16,1429824829102;5,00561363697052;81
16,1429824829102;4,68343389034271;81
16,6604773998261;5,89194560647011;83
16,6604773998261;4,89770398139954;84
16,6604773998261;3,96620926856995;84
16,6604773998261;4,6590215921402;84
16,6604773998261;6,17395142316818;84
16,6604773998261;6,12124255895615;84
16,6604773998261;5,18400983810425;84
16,6604773998261;6,89799836277962;84
16,6604773998261;5,88629763126373;85
16,6604773998261;5,48633145093918;85
16,6604773998261;5,35513360500336;85
16,6604773998261;5,40623782873154;85
16,6604773998261;5,0073820233345;86
18,799184679985;4,38484251201153;88
18,799184679985;5,71792645454407;90
18,799184679985;4,34823067188263;91
18,799184679985;5,10014494657517;92
18,799184679985;4,41717404127121;92
18,799184679985;4,85978976488113;93
18,799184679985;6,00506194829941;93
18,799184679985;5,137164747715;93
18,799184679985;6,23854973316193;94
18,799184679985;5,26335476636887;95
18,799184679985;6,00428584814072;97
18,799184679985;4,64216384887695;97
18,799184679985;5,77188270688057;97
18,799184679985;5,47104170322418;97
18,799184679985;5,11827030181885;98
18,799184679985;5,33662424087524;98
18,799184679985;5,07595224380493;100
18,799184679985;6,05059781074524;101
18,799184679985;6,15922267436981;101
18,799184679985;4,22646114826202;101
18,799184679985;5,41366626620293;102
18,799184679985;5,21678771972656;102
18,799184679985;3,5874664068222;102
18,799184679985;5,08126423358917;102
18,799184679985;6,25447510480881;102
18,799184679985;6,39827617406845;102
18,799184679985;6,09994385242462;103
18,799184679985;5,02026081085205;103
18,799184679985;6,10722513198853;103
18,799184679985;5,6476942896843;106
19,2850622534752;5,90888107866049;108
19,2850622534752;5,51752145290375;109
19,2850622534752;5,92201511859894;110
19,2850622534752;6,25700616836548;110
19,2850622534752;5,31851586401463;110
19,2850622534752;5,69904366135597;110
19,2850622534752;4,66085572242737;111
19,2850622534752;4,96883306503296;111
19,2850622534752;5,04570569992065;111
19,2850622534752;5,14613929986954;112
19,2850622534752;6,67687722444534;112
19,2850622534752;5,56985454559326;112
19,2850622534752;6,4284745156765;112
19,2850622534752;5,47654497921467;112
19,2850622534752;6,10239767432213;112
19,2850622534752;5,29316297769546;112
19,2850622534752;6,65805425047874;112
19,2850622534752;7,81267526745796;114
19,2850622534752;4,29820612668991;114
19,2850622534752;5,60031530857086;115
19,2850622534752;6,63898205757141;115
19,2850622534752;5,73543543815613;115
19,2850622534752;5,45810462236404;115
19,2850622534752;4,57305207252502;115
19,2850622534752;5,16825909614563;115
19,2850622534752;6,18081040680408;116
19,2850622534752;6,23921696543694;116
19,2850622534752;5,80437570810318;116
19,2850622534752;5,4874741345644;117
19,2850622534752;6,1377745449543;117
19,2850622534752;5,9996610045433;117
19,2850622534752;6,224873650074;118
19,2850622534752;5,94825778603554;119
19,2850622534752;6,06610496044159;119
19,2850622534752;5,60353310108185;120
19,2850622534752;5,95959793329239;120
19,2850622534752;6,66442770063877;120
