9,53415012359619;3,3015310049057;0
14,4689040184021;4,16586806774139;0
14,4689040184021;3,32949947118759;0
14,4778294563293;2,97787209749222;0
14,4778294563293;3,01852031946182;0
14,4778294563293;3,06633431911469;0
14,4778294563293;3,26198468208313;0
14,4778294563293;3,21224761009216;0
14,4778294563293;3,50520132780075;0
14,4778294563293;4,81328294277191;0
14,4778294563293;4,47113139629364;0
14,4778294563293;4,28573398590088;0
14,4778294563293;4,76880595684051;0
14,4778294563293;3,82917976379395;0
14,4778294563293;3,76563944816589;0
14,4778294563293;3,51536735296249;0
14,4778294563293;3,47538673877716;0
14,4778294563293;3,61462301015854;0
14,4778294563293;3,49338872432709;0
14,4778294563293;3,76153482198715;0
14,4778294563293;2,88529896736145;0
14,4778294563293;2,9353394985199;0
14,4778294563293;3,39053972959518;0
14,4778294563293;4,35304162502289;0
14,4778294563293;3,76048852205277;0
14,4778294563293;3,37102737426758;0
14,4778294563293;3,27963147163391;0
14,4778294563293;3,34697322845459;0
14,4778294563293;3,88309595584869;0
14,4778294563293;3,89908168315887;0
14,4778294563293;3,99819213151932;0
14,4778294563293;4,98873029947281;0
14,4778294563293;4,30395720005035;0
14,4778294563293;4,35059020519257;0
14,4778294563293;5,44197132587433;0
14,4778294563293;5,55023865699768;0
14,4778294563293;5,33974403142929;0
14,4778294563293;5,45203272104263;0
14,4780116081238;5,38580116033554;0
14,4780116081238;5,09178190231323;0
14,4780116081238;5,84159013032913;0
14,4788975715637;7,17346515655518;0
14,4788975715637;6,54888684749603;0
14,4788975715637;6,9181946516037;0
14,4788975715637;5,61654933691025;0
14,4788975715637;5,83965545892715;0
14,4788975715637;4,9277848482132;0
14,4788975715637;5,32995746135712;0
14,4788975715637;5,57682113647461;0
14,4788975715637;5,64276030063629;0
14,4788975715637;5,58364813327789;0
14,4788975715637;5,73981082439423;0
14,4788975715637;5,82226390838623;0
14,4788975715637;6,11743407249451;0
14,4788975715637;6,54039092063904;0
14,4788975715637;5,70770567655563;0
14,4788975715637;6,59115635156631;0
14,4788975715637;6,22623600959778;0
14,4788975715637;5,42112119197845;0
14,4788975715637;5,9600780248642;0
14,4788975715637;6,19382741451263;0
14,4788975715637;5,84928951263428;0
14,4788975715637;5,93113877773285;0
14,4794054031372;5,42189553976059;0
14,4794054031372;5,49161187410355;0
14,4794054031372;5,57393428087235;0
14,4794054031372;4,70972936153412;0
14,4794054031372;6,15503128767014;0
14,4794054031372;4,25934301614761;0
14,4794054031372;4,8902571439743;0
14,4794054031372;5,5218609213829;0
14,4794054031372;5,85470383167267;0
14,4794054031372;4,90249236822128;0
14,4794054031372;4,46114174127579;0
14,4794054031372;4,94792734384537;0
14,4794054031372;4,90909048318863;0
14,4794054031372;4,64013586044311;0
14,4794054031372;4,25437058210373;0
14,4794054031372;4,14667772054672;0
14,4794054031372;3,65132048130035;0
14,4794054031372;3,40498037338257;0
14,4794054031372;3,86765404939651;0
14,4794054031372;3,64611078500748;0
14,4794054031372;3,04815268516541;0
14,4794263839722;3,30825033187866;0
14,4794263839722;2,55076140165329;0
14,4794263839722;2,89212923049927;0
14,4794263839722;3,28120276927948;0
14,4794263839722;3,83722035884857;0
14,4794263839722;3,53944108486176;0
14,4794263839722;2,55823324918747;0
14,4794263839722;2,22828922271729;0
14,4794263839722;2,50657093524933;0
14,4794263839722;2,46948788166046;0
14,4794263839722;3,44203947782516;0
14,4794263839722;3,27323291301727;0
14,4794263839722;3,08909318447113;0
14,4794263839722;3,29400115013123;0
14,4794263839722;4,57166022062302;0
14,4794263839722;4,82768288850784;0
14,4794263839722;4,59572156667709;0
14,4794263839722;3,6237099647522;0
14,4794263839722;3,9213858127594;0
14,4794263839722;4,15525040626526;0
14,4794263839722;4,6193989276886;0
14,4794263839722;4,24136390686035;0
14,4794263839722;5,19304584264755;0
14,4794263839722;4,76868097782135;0
14,4794263839722;4,30174603462219;0
14,4794263839722;5,71534918546677;0
14,4794263839722;5,63348965644836;0
14,4794263839722;4,74189610481262;0
14,4794263839722;4,01749663352966;0
14,4794263839722;3,6851539850235;0
14,4794263839722;3,83707308769226;0
14,4794263839722;4,16753811836243;0
14,4794263839722;3,76803463697433;0
14,4794263839722;3,80014431476593;0
14,4794263839722;4,11428213119507;0
14,4794263839722;3,75011222362518;0
14,4794263839722;3,535857462883;0
14,4794263839722;3,33604102134705;0
14,4794263839722;3,89498057365417;0
14,4794263839722;4,00343858003616;0
14,4794263839722;4,16860702037811;0
14,4794263839722;4,23427166938782;0
14,4794263839722;4,67109031677246;0
14,4794263839722;4,62378385066986;0
14,4794263839722;3,82773816585541;0
14,4794263839722;4,46651864051819;0
14,4794263839722;4,09845995903015;0
14,4794263839722;3,61767570972443;0
14,4794263839722;3,43456954956055;0
14,4794263839722;3,01117341518402;0
14,4794263839722;2,95014367103577;0
14,4794263839722;2,91791367530823;0
14,4794263839722;3,17888464927673;0
14,4794263839722;3,12783064842224;0
14,4794263839722;3,23749401569366;0
14,4794263839722;3,48175110816956;0
14,4794263839722;3,29123556613922;0
14,4794263839722;3,37230274677277;0
14,4794263839722;3,51384649276733;0
14,4794263839722;3,6754251241684;0
14,4794263839722;4,20647666454315;0
14,4794263839722;3,89941856861115;0
14,4794263839722;4,45111396312714;0
14,4794263839722;4,11024408340454;0
14,4794263839722;3,77624266147614;0
14,4794263839722;4,32780106067657;0
14,4794263839722;4,74455127716064;0
14,4794263839722;4,92377276420593;0
14,4794263839722;4,76406420469284;0
14,4794263839722;4,62386214733124;0
14,4794263839722;5,00727286338806;0
14,4794263839722;4,64951026439667;0
14,4794263839722;4,0986971616745;0
14,4794263839722;4,31875154972076;0
14,4794263839722;4,41156458854675;0
14,4794263839722;4,69280533790588;0
14,4794263839722;4,79230461120605;0
14,4794263839722;4,33603181838989;0
14,4794263839722;4,01041669845581;0
14,4794263839722;4,14289281368256;0
14,4794263839722;4,02946157455444;0
14,4794263839722;4,06325991153717;0
14,4794263839722;3,30685293674469;0
14,4794263839722;4,42694091796875;0
14,4794263839722;3,87068898677826;0
14,4794263839722;4,09861760139465;0
14,4794263839722;5,1101926445961;0
14,4794263839722;5,03967733383179;0
14,4794263839722;4,09558522701263;0
14,4794263839722;4,80279424190521;0
14,4794263839722;4,41413314342499;0
14,4794263839722;4,61365437507629;0
14,4794263839722;4,06017262935638;0
14,4794263839722;4,04976623058319;0
14,4794263839722;4,36779263019562;0
14,4794263839722;4,10829019546509;0
14,4794263839722;3,85481131076813;0
14,4794263839722;4,37518620491028;0
14,4794263839722;4,14834871292114;0
14,4794263839722;4,82731204032898;0
14,4794263839722;4,58421330451965;0
14,4794263839722;4,48474688529968;0
14,4794263839722;4,19816091060638;0
14,4794263839722;4,850177693367;0
14,4794263839722;4,70014643669128;0
14,4794263839722;4,57521965503693;0
14,4794263839722;4,73134112358093;0
14,4794263839722;4,06264743804932;0
14,4794263839722;4,27134020328522;0
14,4794263839722;4,09627547264099;0
14,4794263839722;3,82730941772461;0
14,4794263839722;4,36041011810303;0
14,4794263839722;3,74209966659546;0
14,4794263839722;4,04128923416138;0
14,4794263839722;4,42393908500671;0
14,4794263839722;3,73238768577576;0
79542,08
