14,4584822654724;3,41242512464523;0
14,4792680740356;3,38539794683456;0
14,4792680740356;3,98594199419022;0
14,4792680740356;4,88502599000931;0
14,4792680740356;6,0953563451767;0
14,4792680740356;6,33720210790634;0
14,4792680740356;7,75377668142319;0
14,4792680740356;8,23597449064255;0
14,4792680740356;7,73528972864151;0
14,4792680740356;9,05838813781738;0
14,4792680740356;8,9830016374588;0
14,4792680740356;9,65179084539414;0
14,4792680740356;8,96536551713944;0
14,479293346405;9,97081027030945;0
14,479293346405;11,0456327319145;0
14,479293346405;10,1750136733055;0
14,479293346405;9,96340343952179;0
14,479293346405;10,9880325317383;0
14,479293346405;11,1492657423019;0
14,4792947769165;10,3861315965652;0
14,4792947769165;11,0771492123604;0
14,4792947769165;11,0288783073425;0
14,4793090820313;11,2273892402649;0
14,4793090820313;10,9822983503342;0
14,4794044494629;10,9647206544876;0
14,4834055900574;11,4634853124619;0
14,4834055900574;12,1963665723801;0
14,4834055900574;11,4070392370224;0
14,4834055900574;12,2529447317123;0
14,4834055900574;11,5159503340721;0
14,4834055900574;11,5479391932487;0
14,4834055900574;10,9950589179993;0
14,4834055900574;11,0199880003929;0
14,4834055900574;9,85232405662537;0
14,4834055900574;11,5873772978783;0
14,4834055900574;11,3394013643265;0
14,4834055900574;10,5965443849564;0
14,4834055900574;11,1504642724991;0
14,4834055900574;12,1622500777245;0
14,4834055900574;11,7782868862152;0
14,4834055900574;11,90742623806;0
14,4834055900574;10,6313131690025;0
14,4834055900574;11,3828684449196;0
14,4834055900574;11,004105091095;0
14,4834055900574;11,0401227712631;0
14,4834055900574;12,0365011572838;0
14,4834055900574;11,8985972285271;0
14,4834055900574;11,5106268286705;0
14,4834055900574;12,1738293647766;0
14,4834055900574;11,2582152724266;0
14,4834055900574;11,5747112393379;0
14,4834055900574;11,5931948184967;0
14,4834055900574;11,952056658268;0
14,4834055900574;11,7713770508766;0
14,4834055900574;12,0325605273247;0
14,4834055900574;11,5387430310249;0
14,4834055900574;11,7710972547531;0
14,4841179847717;12,2261809110641;0
14,4841179847717;12,1620756387711;0
14,4841179847717;12,6404701948166;0
14,4841179847717;11,125624024868;0
14,4841179847717;11,7021445393562;0
14,4882440567017;12,3563099384308;0
14,4882440567017;12,1428326129913;0
14,4882440567017;12,3090476036072;0
14,4882440567017;11,8558339238167;0
14,4882440567017;11,8215213179588;0
14,4882440567017;12,0512538433075;0
14,4882440567017;12,0226779580116;0
14,4882440567017;12,089972281456;0
14,4882440567017;11,2485391259193;0
14,4882440567017;11,6956220388412;0
14,4882440567017;11,9231950521469;0
14,4882440567017;11,8756749987602;0
14,4882440567017;11,1117590665817;0
