8,63075733184814;2,66466348171234;0
13,6930541992188;4,43462696075439;0
14,4584016799927;5,62210747003555;0
14,4584016799927;7,17921087741852;0
14,4610195159912;9,61125402450562;0
14,4787058830261;9,39666998386383;0
14,4787058830261;9,60151137113571;0
14,4787058830261;8,35519766807556;0
14,4787058830261;8,2091181397438;0
14,4790058135986;7,67843919992447;0
14,479287147522;9,47658907175064;0
14,479287147522;9,07071936130524;0
14,479287147522;9,14208538532257;0
14,479287147522;8,69196658134461;0
14,479287147522;9,68478370904922;0
14,479287147522;9,05224310159683;0
14,479287147522;9,21566978693008;0
14,479287147522;9,32383610010147;0
14,479287147522;10,5220668673515;0
14,479287147522;8,68969603776932;0
14,479287147522;9,02137513160706;0
14,479287147522;8,8916623711586;0
14,479287147522;10,3396738767624;0
14,479287147522;9,69331411123276;0
14,479287147522;8,44892007112503;0
14,479287147522;11,0488744974136;0
14,479287147522;11,0054020047188;0
14,4794220924377;12,6266844987869;0
14,4794220924377;11,949670290947;0
14,4794220924377;12,8469110369682;0
14,4794220924377;13,0145668506622;0
14,4794220924377;13,291609287262;0
14,4794220924377;12,1734962105751;0
14,4794220924377;11,3883171796799;0
14,4794220924377;12,8722595095634;0
14,4794220924377;12,4728952646255;0
14,4794220924377;12,3764347553253;0
14,4794220924377;11,3109010696411;0
14,4794220924377;11,5300987839699;0
14,4794220924377;12,0657637357712;0
14,4794220924377;13,3284087896347;0
14,4794220924377;13,328912127018;0
14,4794220924377;13,4711041092873;0
14,4794220924377;10,7849354147911;0
14,4794220924377;11,5061093568802;0
14,4794220924377;12,2543632149696;0
14,4794220924377;11,3318761229515;0
14,4794220924377;10,7997789144516;0
14,4794220924377;12,1554585576057;0
14,479437828064;12,3863711595535;0
14,479437828064;11,9086770057678;0
14,479437828064;12,7572902798653;0
14,479437828064;11,4767109155655;0
14,479437828064;11,6036906242371;0
14,479437828064;11,2233655691147;0
14,479437828064;10,2947095870972;0
14,479437828064;12,3350750088692;0
14,479437828064;12,75655169487;0
14,479437828064;12,5643198013306;0
14,479437828064;11,9285754680634;0
14,479437828064;12,7358479857445;0
14,479437828064;12,6374824881554;0
14,479437828064;12,6921546220779;0
14,479437828064;12,8528722167015;0
14,479437828064;11,8755354881287;0
14,479437828064;12,1165984988213;0
14,479437828064;13,2317486643791;0
14,479437828064;12,9738441944122;0
14,479437828064;12,529883646965;0
14,479437828064;12,8524074077606;0
14,479437828064;13,4689144730568;0
14,479437828064;12,5614903569222;0
14,479437828064;12,0033108592033;0
14,479437828064;12,712558567524;0
14,479437828064;12,8854508757591;0
14,479437828064;12,0958223938942;0
14,479437828064;12,9835243940353;0
14,479437828064;13,7172688007355;0
14,479437828064;12,7832936406136;0
14,479437828064;13,7070464730263;0
14,479437828064;13,5463349938393;0
14,479437828064;12,9175410151482;0
14,479437828064;12,131866812706;0
14,479437828064;12,6529128789902;0
14,479437828064;12,7963705539703;0
14,479437828064;11,1260513663292;0
14,479437828064;12,380503320694;0
14,479437828064;11,2766366004944;0
14,479437828064;11,1959627747536;0
14,479437828064;11,7184181332588;0
14,479437828064;11,9170195579529;0
14,479437828064;12,7928678631783;0
14,479437828064;11,8856198549271;0
14,479437828064;13,1577301621437;0
14,479437828064;12,6870298504829;0
14,479437828064;13,1128085613251;0
14,479437828064;11,7510122179985;0
14,479437828064;10,801012814045;0
14,479437828064;11,6964188575745;0
14,479437828064;11,8091102838516;0
14,479437828064;11,6062825918198;0
14,479437828064;11,9143450856209;0
14,479437828064;11,5770474910736;0
14,479437828064;12,7192629098892;0
14,479437828064;12,862363576889;0
14,479437828064;13,1272666573524;0
14,479437828064;13,1302911400795;0
14,479437828064;13,151668214798;0
14,479437828064;12,4978471875191;0
14,479437828064;13,1111598491669;0
14,479437828064;12,8298173666;0
14,479437828064;12,476106095314;0
14,479437828064;13,0855416059494;0
14,479437828064;11,8144200205803;0
14,479437828064;11,3657597303391;0
14,479437828064;10,514217710495;0
14,479437828064;9,44635816812515;0
14,479437828064;11,9025967597961;0
14,479437828064;12,196702504158;0
14,479437828064;13,0617295384407;0
14,479437828064;12,6719020009041;0
15,088481426239;12,3591880559921;0
19,2859853506088;11,4347238272429;0
19,2859853506088;11,0618049383163;0
19,2911957502365;11,5724470227957;0
19,2911957502365;10,8348483324051;0
19,2911957502365;12,1045063376427;0
19,2911957502365;13,4615231871605;0
19,2911957502365;11,9440945267677;0
19,2911957502365;12,5680052757263;0
19,2911957502365;12,3114431142807;0
19,2911957502365;11,8275233983994;0
19,2911957502365;13,2714977860451;0
19,2911957502365;12,8445803046226;0
19,2911957502365;12,6380337238312;0
19,2911957502365;10,9344222545624;0
19,2911957502365;12,6604872584343;0
19,2911957502365;11,6333866119385;0
19,2911957502365;12,4379227757454;0
19,2911957502365;11,9516506791115;0
19,2911957502365;11,1380224823952;0
19,2911957502365;11,3650801420212;0
19,2911957502365;11,8306785464287;0
19,2911957502365;11,9115901350975;0
19,2911957502365;11,9021836280823;0
19,2911957502365;12,7610657930374;0
19,2911957502365;13,1579129815102;0
19,2911957502365;13,0013696908951;0
19,2911957502365;12,6181075453758;0
19,2911957502365;13,192362010479;0
19,2911957502365;13,5136400938034;0
19,2911957502365;13,4208310842514;0
19,2911957502365;13,3083855748177;0
19,2911957502365;12,9646714568138;0
19,2911957502365;12,6260357737541;0
19,2911957502365;12,7845313429832;0
19,2911957502365;13,1985825777054;0
19,2911957502365;13,806430208683;0
19,2911957502365;13,5237346529961;0
19,2911957502365;14,0181452155113;0
19,2911957502365;13,5785775780678;0
19,2911957502365;12,9200014352798;0
19,2911957502365;13,2760592103004;0
19,2911957502365;12,3414098381996;0
19,2911957502365;13,7356099009514;0
19,2911957502365;12,4047611713409;0
19,2911957502365;12,8633816003799;0
19,2911957502365;12,6411716103554;0
19,2911957502365;11,6607498884201;0
19,2911957502365;13,2122786641121;0
19,2911957502365;12,3677636742592;0
19,2911957502365;11,5148622989655;0
19,2911957502365;13,8315430045128;0
19,2911957502365;12,9372206568718;0
19,2911957502365;13,8451681017876;0
19,2911957502365;12,8775356769562;0
19,2911957502365;12,0669348716736;0
19,2911957502365;13,4728532195091;0
19,2911957502365;12,9156456589699;0
19,2911957502365;12,9562996149063;0
19,2911957502365;13,6965910792351;0
19,2911957502365;14,1147502660751;0
19,2911957502365;13,5483307361603;0
19,2911957502365;12,7620782017708;0
19,2911957502365;12,8256595253944;0
19,2911957502365;12,8558205485344;0
19,2911957502365;11,8612155199051;0
19,2911957502365;12,8422427177429;0
19,2911957502365;13,8214038610458;0
19,2911957502365;14,316139113903;0
19,2911957502365;13,2455694079399;0
19,2911957502365;13,7219755411148;0
19,2911957502365;13,5311302781105;0
19,2911957502365;12,3235380172729;0
19,2911957502365;11,8247607946396;0
19,2911957502365;13,2599105596542;0
19,2911957502365;13,0978324770927;0
19,2911957502365;13,7139310836792;0
19,2911957502365;12,374126636982;0
19,2911957502365;13,5336210608482;0
106387,7449
