14,4664964675903;3,78262047767639;0
14,4669733047485;5,96590950489044;0
14,4670429229736;6,4785062789917;0
14,4768052101135;7,97956492900848;0
14,4768052101135;10,6804895758629;0
14,4768052101135;11,9967596769333;0
14,4768052101135;12,4872661113739;0
14,4768052101135;13,449709546566;0
14,4768052101135;13,190801024437;0
14,4768052101135;13,6201729178429;0
14,4768052101135;13,5553182005882;0
14,4768052101135;13,4234938621521;0
14,4768052101135;13,4235578775406;0
14,4768052101135;13,6821905970573;0
14,4768052101135;13,3585187911987;0
14,4768052101135;14,1689136624336;0
14,4768052101135;14,03520591259;0
14,4768052101135;13,6157651424408;0
14,4768052101135;12,8105020880699;0
14,4768052101135;12,4585048794746;0
14,4768052101135;11,8536950349808;0
14,4768052101135;12,0857668399811;0
14,4768052101135;11,0179407596588;0
14,4768052101135;11,5448942542076;0
14,4768052101135;12,4682867646217;0
14,4768052101135;12,175350689888;0
14,4768052101135;12,5460443139076;0
14,4768052101135;12,0148815393448;0
14,4768052101135;13,1916929483414;0
14,4768052101135;12,9135409235954;0
14,4768052101135;13,2365489244461;0
14,4768052101135;11,8161488056183;0
14,4768052101135;12,642104947567;0
14,4768052101135;12,3637477993965;0
14,4768052101135;13,0974730610847;0
14,4768052101135;13,3515040874481;0
14,4768052101135;13,1318181276321;0
14,4768052101135;13,9333314538002;0
14,4768052101135;13,8928883671761;0
14,4768052101135;14,1440243124962;0
14,4768052101135;13,3847864151001;0
14,4768052101135;13,88904774189;0
14,4768052101135;14,4438778400421;0
14,4768052101135;13,7997208833694;0
14,4768052101135;14,1027559280396;0
14,4768052101135;13,7283951759338;0
14,4768052101135;13,8197421789169;0
14,4768052101135;13,7279530525208;0
14,4768052101135;13,0571769714355;0
14,4768052101135;13,958588552475;0
14,4768052101135;12,5119956016541;0
14,4768052101135;14,4667263269424;0
14,4768052101135;12,8736738681793;0
14,4768052101135;13,3734031915665;0
14,4768052101135;13,959658908844;0
14,4768052101135;13,42512550354;0
14,4768052101135;14,4169148206711;0
14,4768052101135;14,0074092030525;0
14,4768052101135;12,6827794790268;0
14,4768052101135;13,3520665287971;0
14,4768052101135;12,6845418572426;0
14,4768052101135;13,0628504157066;0
14,4768052101135;12,7040497660637;0
14,4768052101135;13,7969250917435;0
14,4768052101135;13,3690064191818;0
14,4768052101135;13,4736377477646;0
14,4768052101135;13,522440135479;0
14,4768052101135;12,7442735433578;0
14,4768052101135;13,7068374276161;0
14,4768052101135;13,7096934318542;0
14,4768052101135;12,8818452835083;0
14,4768052101135;13,2943938374519;0
14,4768052101135;13,5619107723236;0
14,4768052101135;13,1031036376953;0
14,4768052101135;14,052973985672;0
14,4768052101135;13,6177789092064;0
14,4768052101135;12,6790253281593;0
14,4768052101135;13,595384991169;0
14,4768052101135;12,4503042459488;0
14,4768052101135;11,8684502840042;0
14,4768052101135;13,058626127243;0
14,4768052101135;13,1520378351212;0
15,8638038635254;13,4897383451462;0
15,8638038635254;12,5001944303513;0
15,8638038635254;12,2325585365295;0
15,8638038635254;13,5108146071434;0
15,8638038635254;12,5422628879547;0
15,8638038635254;13,780866932869;0
15,8638038635254;13,7391404390335;0
15,8638038635254;13,9563285589218;0
15,8638038635254;13,6216529607773;0
15,8638038635254;13,6737074017525;0
15,8638038635254;13,8396513223648;0
15,8638038635254;12,7001308441162;0
15,8638038635254;13,4300600886345;0
15,8638038635254;12,6158876419067;0
15,8638038635254;13,0955433726311;0
15,8638038635254;12,9786374092102;0
15,8638038635254;13,2174801468849;0
15,8638038635254;13,9494387745857;0
15,8638038635254;13,0492452025414;0
15,8638038635254;13,5311711668968;0
15,8638038635254;12,8033556580544;0
15,8638038635254;14,3084421634674;0
15,8638038635254;12,6856375336647;0
15,8638038635254;12,4924371480942;0
15,8638038635254;13,4694571256638;0
15,8638038635254;13,6471997261047;0
15,8638038635254;13,7734284758568;0
15,8638038635254;13,7689984083176;0
15,8638038635254;13,2554142475128;0
15,8638038635254;13,2243274211884;0
15,8638038635254;13,4175514340401;0
15,8638038635254;14,0193628907204;0
15,8638038635254;13,9693720340729;0
15,8638038635254;13,6629754066467;0
15,8638038635254;13,8167714238167;0
15,8638038635254;13,8234981179237;0
15,8638038635254;13,3418553948402;0
15,8638038635254;13,7179777741432;0
15,8638038635254;13,7967131018639;0
15,8638038635254;13,9576478242874;0
15,8638038635254;13,8711398839951;0
15,8638038635254;13,3103095769882;0
15,8638038635254;13,4901194930077;0
15,8638038635254;13,9671597838402;0
15,8638038635254;14,271720123291;0
15,8638038635254;13,7649504899979;0
15,8638038635254;13,5324319243431;0
15,8638038635254;13,998705637455;0
15,8638038635254;13,6864460706711;0
15,8638038635254;13,8037899136543;0
15,8638038635254;13,6681712985039;0
15,8638038635254;13,6987916588783;0
15,8638038635254;13,5021418690681;0
15,8638038635254;13,8298089504242;0
15,8638038635254;13,1612139940262;0
15,8638038635254;12,1134859323502;0
15,8638038635254;11,8382001280785;0
15,8638038635254;12,5284895777702;0
15,8638038635254;13,6185685038567;0
15,8638038635254;13,291774058342;0
15,8638038635254;13,532265484333;0
15,8638038635254;12,5869551539421;0
15,8638038635254;13,3887238383293;0
15,8638038635254;12,4187153100967;0
15,8638038635254;12,5841957688332;0
15,8638038635254;13,2124107480049;0
15,8638038635254;13,2842759490013;0
15,8638038635254;11,7735095024109;0
15,8638038635254;13,0984698057175;0
