13,4596219062805;3,62970457077026;0
13,459641456604;3,70651361942291;0
14,4747619628906;4,78089429140091;0
14,4747619628906;6,11530058383942;0
14,4747619628906;7,53944582939148;0
14,5418491363525;7,89393876791;0
14,5418491363525;8,10230271816254;0
14,5418491363525;8,03623371124268;0
14,5418491363525;8,97288724184036;0
14,5418491363525;9,65358047485352;0
14,5418491363525;11,0716304063797;0
14,5418491363525;11,0727274179459;0
14,5418491363525;10,4152557134628;0
14,5418491363525;10,4289384961128;0
14,5418491363525;11,1297867655754;0
14,5418491363525;12,2932869672775;0
14,6710953712463;11,8708935856819;0
14,6710953712463;11,2784379482269;0
14,6710953712463;11,2690557599068;0
14,6710953712463;11,7100282788277;0
14,6908326148987;12,0366730093956;0
14,6908326148987;12,5580628275871;0
14,6908326148987;12,2780832290649;0
14,6945753097534;12,3295309185982;0
16,98850274086;12,2528330385685;0
16,98850274086;12,7736932992935;0
16,98850274086;12,2528255701065;0
16,98850274086;12,9139610171318;0
16,98850274086;12,7593258619308;0
16,98850274086;11,9833542764187;0
16,98850274086;11,8957245230675;0
16,98850274086;12,910267663002;0
17,0885584354401;11,9264677345753;0
17,0885584354401;12,8387531340122;0
17,0885584354401;12,2378411531448;0
17,0885584354401;12,1318091034889;0
17,0885584354401;13,0758037686348;0
17,0885584354401;12,0091212868691;0
17,0885584354401;12,1456921160221;0
17,0885584354401;12,7511888027191;0
17,0885584354401;12,781040585041;0
17,0885584354401;12,3746635973454;0
17,0885584354401;12,1280770897865;0
17,0885584354401;12,6841943979263;0
17,0885584354401;12,9773716986179;0
17,0885584354401;12,6342929244041;0
17,0885584354401;12,7446702182293;0
17,0885584354401;12,3762737751007;0
17,1086082458496;13,1770286023617;0
17,1086082458496;12,4029214560986;0
17,1086082458496;12,2335975468159;0
17,1086082458496;13,5703973352909;0
17,1086082458496;12,6361411869526;0
17,1086082458496;12,5170086979866;0
17,1086082458496;12,4399978756905;0
17,1086082458496;11,5364786326885;0
17,1086082458496;12,4568359017372;0
17,1086082458496;11,9552521884441;0
17,1385879516602;12,057163465023;0
17,1385879516602;12,5943934381008;0
17,1385879516602;12,5554388105869;0
17,1385879516602;12,9837759256363;0
17,1385879516602;12,1613649666309;0
17,1385879516602;13,0691119372845;0
17,1385879516602;12,9002869129181;0
17,1385879516602;13,1016234636307;0
17,1573944091797;12,0580690562725;0
17,1707422733307;11,6965923666954;0
17,1707422733307;12,7989652872086;0
17,1707422733307;12,3652725815773;0
17,1707422733307;12,1821681082249;0
17,1707422733307;13,0296494603157;0
17,1707422733307;11,2931859195232;0
17,1758363246918;12,7704404652119;0
17,1758363246918;12,5241411209106;0
17,1758363246918;12,2483129858971;0
17,1758363246918;12,3381227135658;0
17,1758363246918;12,1886839866638;0
17,1758363246918;12,4855246603489;0
17,1758363246918;12,4888207912445;0
17,1758363246918;12,5746287167072;0
19,2865510582924;12,6839816048741;0
19,2925152778625;12,7665476858616;0
19,2925152778625;12,5952453196049;0
19,2925152778625;13,511522179842;0
19,2925152778625;13,1676129207015;0
19,2925152778625;13,4612675726414;0
19,2925155758858;13,9165901422501;0
19,2925155758858;13,0247238203883;0
19,2925155758858;14,6714639440179;0
19,292582154274;14,1497285932302;0
19,292582154274;14,3128390222788;0
19,292582154274;14,7598513618112;0
