14,4584097862244;3,437841796875;0
14,4584097862244;3,09327630996704;0
14,458447933197;3,38022246360779;0
14,458447933197;3,27932004928589;0
14,4772200584412;3,64301841259003;0
14,4772200584412;3,74676772356033;0
14,4772200584412;3,56808135509491;0
14,4772200584412;3,69928833246231;0
14,4772200584412;3,83999130725861;0
14,4773950576782;4,24882066249847;0
14,4773950576782;4,01786857843399;0
14,4773950576782;4,10712014436722;0
14,4773950576782;4,17489413022995;0
14,4773950576782;4,40620121955872;0
14,4773950576782;4,19485820531845;0
14,4777131080627;4,51579681634903;0
14,4777131080627;4,59799838066101;0
14,4779353141785;4,66594785451889;0
14,4779353141785;4,56895381212235;0
14,4779353141785;4,29360080957413;0
14,4779353141785;4,84509861469269;0
14,4779353141785;4,59383687973022;0
14,477942943573;4,5733723282814;0
14,477942943573;5,02523549795151;0
14,477942943573;4,77644015550613;0
14,477942943573;4,63404639959335;0
14,477942943573;4,65293678045273;0
14,4780116081238;5,23290942907333;0
14,4780116081238;4,8465824842453;0
14,4791393280029;4,61087551116943;0
14,4791393280029;4,96405901908875;0
14,4791393280029;4,9440863609314;0
14,4791393280029;5,00312587022781;0
14,4791393280029;5,16959577798843;0
14,4791393280029;5,61638894081116;0
14,4791393280029;5,47462358474731;0
14,4791393280029;5,40827151536942;0
14,4791393280029;5,11010043621063;0
14,4791393280029;5,52478313446045;0
14,4791393280029;5,6832555770874;0
14,4791393280029;5,26313006877899;0
14,4791393280029;5,74927508831024;0
14,4791393280029;5,83325574398041;0
14,4791393280029;5,78856673240662;0
14,4792542457581;5,60733184814453;0
14,4792542457581;6,0283632516861;0
14,4793038368225;5,97921277284622;0
14,4793038368225;6,06249938011169;0
14,4793848991394;5,95200521945953;0
14,4793848991394;5,90153383016586;0
14,4793848991394;6,53645523786545;0
14,4793848991394;5,83560837507248;0
14,4794220924377;6,41050381660461;0
14,4794220924377;6,30274274349213;0
14,4794235229492;6,26171836853027;0
14,4794235229492;6,5039693236351;0
14,4794235229492;6,20890023708344;0
14,4794235229492;6,08549557924271;0
14,4794235229492;6,75124044418335;0
14,4794235229492;6,73305568695068;0
14,4794235229492;5,78524036407471;0
14,4794235229492;6,71135213375092;0
14,4794235229492;6,9842698097229;0
14,4794235229492;6,26075962781906;0
14,4794235229492;6,58254286050797;0
14,4794235229492;6,73345955610275;0
14,4794235229492;6,81914110183716;0
14,4794235229492;6,85581398010254;0
14,4794235229492;7,00156053304672;0
14,4794235229492;6,63196086883545;0
14,4794235229492;6,8201034784317;0
14,4794235229492;6,52778300046921;0
14,4794235229492;6,9132412314415;0
14,4794235229492;7,04803251028061;0
14,4796748161316;6,66632717847824;0
14,4796748161316;6,78456497192383;0
14,4796748161316;6,70808086395264;0
14,4796748161316;6,70470592975616;0
14,4796748161316;7,05090528726578;0
14,4796748161316;6,78588283061981;0
14,4796748161316;7,0997475028038;0
14,4796748161316;7,41364341974258;0
14,4796748161316;6,50121403932571;0
14,4796748161316;7,2461315870285;0
14,4796748161316;7,40169068574905;0
14,4796748161316;7,03847924470901;0
14,4796748161316;7,16411724090576;0
14,4796748161316;7,26553218364716;0
14,4796748161316;7,28078870773315;0
14,4796748161316;7,5383066534996;0
14,4796748161316;7,25646576881409;0
14,4796748161316;7,39689003229141;0
14,4796748161316;7,3281264424324;0
14,4796748161316;7,53406925201416;0
14,4796748161316;7,63245303630829;0
14,4798007011414;7,29209076166153;0
14,4798007011414;7,85608427524567;0
14,4798007011414;6,91162630319595;0
14,4798007011414;6,81454373598099;0
14,4798007011414;7,7153751373291;0
14,4798007011414;7,48348805904388;0
14,4798007011414;7,0241255402565;0
14,4798007011414;7,28277930021286;0
14,4798007011414;7,70239522457123;0
14,4798007011414;7,7309741973877;0
14,4798007011414;7,62639456987381;0
14,4798007011414;6,76450077295303;0
14,4798007011414;7,53741849660873;0
14,4798007011414;6,97332537174225;0
14,4798007011414;7,29923671483994;0
14,4798007011414;7,80366145372391;0
14,4798007011414;7,37305463552475;0
14,4798007011414;7,50441023111343;0
14,4798007011414;7,47989032268524;0
14,4798007011414;7,58290691375732;0
14,4798007011414;7,1737545132637;0
14,4798007011414;7,6558819770813;0
14,4798007011414;7,75151741504669;0
14,4798007011414;7,93370890617371;0
14,4798007011414;7,37290227413177;0
14,4798007011414;7,62021877765656;0
14,4798007011414;6,70859397649765;0
14,4798007011414;7,46139022111893;0
14,4798007011414;7,40275853872299;0
14,4798007011414;7,98974975347519;0
14,4798007011414;7,80428619384766;0
14,4798007011414;7,63752008676529;0
14,4798007011414;8,0667594909668;0
14,4798007011414;6,99562872648239;0
14,4798007011414;7,47956556081772;0
14,4798007011414;7,75272437334061;0
14,4798007011414;7,62872071266174;0
14,4798007011414;8,07496238946915;0
14,4798007011414;8,06995511054993;0
14,4798007011414;7,9797031879425;0
14,4798007011414;7,97881717681885;0
14,4798007011414;7,86108055114746;0
14,7190327644348;8,37609486579895;0
14,7190327644348;8,39461206197739;0
14,7190327644348;8,5238419175148;0
14,7190327644348;8,28365745544434;0
14,7190327644348;8,39581234455109;0
14,7190327644348;8,43202537298203;0
14,7190327644348;8,55516183376312;0
14,7190327644348;8,21096581220627;0
14,7190327644348;8,23368217945099;0
14,7190327644348;8,61353361606598;0
14,7190327644348;8,2845116853714;0
14,7190327644348;8,61447917222977;0
14,7190327644348;8,21262298822403;0
14,7190327644348;8,45114407539368;0
14,7190327644348;8,07513372898102;0
14,7190327644348;8,8803911447525;0
14,7190327644348;7,58849416971207;0
14,7190327644348;8,61065319776535;0
14,7190327644348;8,59985995292664;0
14,7190327644348;8,52115507125854;0
14,7190327644348;8,77883986234665;0
14,7190327644348;8,08292999267578;0
14,7190327644348;8,12076568603516;0
14,7190327644348;8,94240218400955;0
